-21.171574
-19.757359
-18.343145
-16.928932
-24.0
-22.585787
-21.171574
-19.757359
-18.343145
-16.928932
-26.828426
-25.414213
-24.0
-22.585787
-21.171574
-19.757359
-18.343145
-16.928932
-28.242641
-26.828426
-25.414213
-24.0
-22.585787
-21.171574
-19.757359
-18.343145
-29.656855
-28.242641
-26.828426
-25.414213
-24.0
-22.585787
-21.171574
-19.757359
-31.071068
-29.656855
-28.242641
-26.828426
-25.414213
-24.0
-22.585787
-21.171574
-31.071068
-29.656855
-28.242641
-26.828426
-25.414213
-24.0
-31.071068
-29.656855
-28.242641
-26.828426
-20.492107
-19.22332
-17.954533
-23.306913
-22.038128
-20.76934
-19.500555
-18.231768
-16.962982
-24.852936
-23.584148
-22.315361
-21.046576
-19.777788
-18.509003
-17.240215
-27.667742
-26.398956
-25.130169
-23.861383
-22.592596
-21.32381
-20.055023
-18.786236
-29.213764
-27.944977
-26.67619
-25.407404
-24.138617
-22.869831
-21.601044
-20.332258
-30.759785
-29.490997
-28.222212
-26.953424
-25.684639
-24.415852
-23.147064
-31.037018
-29.768232
-28.499445
-27.23066
-25.961872
-24.693087
-30.045467
-28.77668
-27.507893
-23.615152
-21.653582
-19.692013
-17.730442
-29.890045
-27.928474
-25.966904
-24.005333
-22.043762
-20.082193
-18.120623
-30.280226
-28.318655
-26.357084
-24.395514
-22.433945
-20.472374
-18.510803
-30.670406
-28.708836
-26.747265
-24.785694
-22.824125
-20.862555
-18.900984
-16.939413
-31.060587
-29.099016
-27.137445
-25.175875
-23.214306
-21.252735
-19.291164
-17.329594
-29.489197
-27.527626
-25.566055
-23.604486
-21.642916
-19.681345
-17.719774
-29.879377
-27.917807
-25.956238
-23.994667
-22.033096
-20.071526
-18.109955
-30.269558
-28.307987
-26.346418
-24.384848
-19.240742
-18.297949
-17.355154
-21.947378
-21.004583
-20.06179
-19.118998
-18.176203
-17.23341
-23.71122
-22.768427
-21.825632
-20.88284
-19.940046
-18.997253
-18.054459
-26.417856
-25.475063
-24.532269
-23.589476
-22.646683
-21.703888
-20.761095
-19.818302
-28.181698
-27.238905
-26.296112
-25.353317
-24.410524
-23.467731
-22.524937
-21.582144
-29.945541
-29.002747
-28.059954
-27.11716
-26.174368
-25.231573
-24.28878
-30.76659
-29.823797
-28.881002
-27.93821
-26.995417
-26.052622
-30.644846
-29.702051
-28.759258
-5.5821443
-3.8183017
-2.054459
-10.052623
-8.28878
-6.5249376
-4.761095
-2.9972525
-1.23341
-12.759258
-10.995416
-9.231574
-7.467731
-5.7038884
-3.940046
-2.1762035
-13.702052
-11.93821
-10.174367
-8.410524
-6.646682
-4.8828397
-3.1189969
-1.3551544
-14.644846
-12.881003
-11.117161
-9.353318
-7.5894756
-5.825633
-4.0617905
-2.297948
-13.823796
-12.059954
-10.296111
-8.532269
-6.7684264
-5.004584
-3.2407413
-14.76659
-13.002748
-11.238905
-9.475062
-7.71122
-5.947377
-13.945541
-12.181699
-10.417856
-2.1099546
-1.719774
-1.3295933
-0.9394127
-4.071525
-3.6813445
-3.291164
