-30.3834
-28.72046
-27.057522
-30.9352
-29.27226
-27.609322
-25.94638
-24.283442
-22.620502
-29.824059
-28.16112
-26.49818
-24.835241
-23.172302
-21.509363
-19.846424
-30.375858
-28.71292
-27.049978
-25.38704
-23.7241
-22.061161
-20.398222
-18.735283
-29.264717
-27.601778
-25.938839
-24.2759
-22.61296
-20.950022
-19.28708
-17.624142
-28.153576
-26.490637
-24.827698
-23.164759
-21.50182
-19.83888
-18.175941
-25.379498
-23.716558
-22.05362
-20.390678
-18.72774
-17.0648
-20.942478
-19.27954
-17.6166
-13.662044
-11.671674
-9.681305
-7.690935
-13.466009
-11.47564
-9.4852705
-7.494901
-5.5045314
-3.514162
-1.5237926
-13.269975
-11.279606
-9.289236
-7.2988667
-5.3084974
-3.3181279
-1.3277583
-15.06431
-13.073941
-11.083571
-9.093202
-7.1028323
-5.112463
-3.1220934
-1.131724
-14.868276
-12.877907
-10.887537
-8.897167
-6.9067984
-4.9164286
-2.9260592
-0.93568975
-14.672241
-12.681872
-10.691503
-8.701134
-6.710764
-4.7203946
-2.730025
-14.476208
-12.485838
-10.495468
-8.505099
-6.5147295
-4.52436
-2.5339906
-8.309065
-6.318695
-4.3283257
-2.3379564
1.2402157
2.7862365
4.3322573
0.9629813
2.5090022
4.055023
5.601044
7.147065
8.693086
2.231768
3.7777889
5.3238096
6.8698306
8.415852
9.961872
11.507894
1.9545336
3.5005546
5.0465755
6.592596
8.1386175
9.684638
11.230659
12.77668
3.22332
4.769341
6.315362
7.861383
9.407404
10.953424
12.499446
14.045466
4.492107
6.0381274
7.5841484
9.13017
10.67619
12.222211
13.768232
7.3069143
8.852935
10.398956
11.944977
13.490997
15.037019
11.667743
13.213763
14.759785
16.928932
18.343145
19.757359
21.171574
16.928932
18.343145
19.757359
21.171574
22.585787
24.0
16.928932
18.343145
19.757359
21.171574
22.585787
24.0
25.414213
26.828426
18.343145
19.757359
21.171574
22.585787
24.0
25.414213
26.828426
28.242641
19.757359
21.171574
22.585787
24.0
25.414213
26.828426
28.242641
29.656855
21.171574
22.585787
24.0
25.414213
26.828426
28.242641
29.656855
31.071068
24.0
25.414213
26.828426
28.242641
29.656855
31.071068
26.828426
28.242641
29.656855
31.071068
-30.045467
-28.77668
-27.507893
-31.037018
-29.768232
-28.499445
-27.23066
-25.961872
-24.693087
-30.759785
-29.490997
-28.222212
-26.953424
-25.684639
-24.415852
-23.147064
-29.213764
-27.944977
-26.67619
-25.407404
-24.138617
-22.869831
-21.601044
-20.332258
-27.667742
-26.398956
-25.130169
-23.861383
-22.592596
-21.32381
-20.055023
-18.786236
-24.852936
-23.584148
-22.315361
-21.046576
-19.777788
-18.509003
-17.240215
-23.306913
-22.038128
-20.76934
-19.500555
-18.231768
-16.962982
-20.492107
-19.22332
-17.954533
-14.644846
-13.702052
-12.759258
-14.76659
-13.823796
-12.881003
-11.93821
-10.995416
-10.052623
-13.945541
-13.002748
-12.059954
-11.117161
-10.174367
-9.231574
-8.28878
-12.181699
-11.238905
-10.296111
-9.353318
-8.410524
-7.467731
-6.5249376
-5.5821443
-10.417856
-9.475062
-8.532269
-7.5894756
-6.646682
-5.7038884
-4.761095
-3.8183017
