-30.894323348999023
-28.90935516357422
-26.9615535736084
-24.94140243530273
-22.95494842529297
-20.92198371887207
-18.97142219543457
-17.00421142578125
-30.948579788208008
-28.89630889892578
-27.04597282409668
-24.97143173217773
-22.935529708862305
-20.97563362121582
-19.047780990600582
-17.067764282226562
-30.94210433959961
-29.000701904296875
-27.02712631225586
-25.071441650390625
-23.04431533813477
-21.06136131286621
-19.1171989440918
-17.190654754638672
-30.99338150024414
-29.03059196472168
-27.042863845825195
-25.04851722717285
-23.08647727966309
-21.076358795166016
-19.120664596557617
-17.215770721435547
-31.042863845825195
-29.06925392150879
-27.08296775817871
-25.14213752746582
-23.12360191345215
-21.173608779907227
-19.234397888183597
-17.167739868164062
-31.16063499450684
-29.014080047607425
-27.157169342041016
-25.21081924438477
-23.216472625732425
-21.17913246154785
-19.210603713989254
-17.24137306213379
-31.03076934814453
-29.03352928161621
-27.097999572753903
-24.92711639404297
-22.925092697143555
-20.927818298339844
-18.945743560791016
-16.87346649169922
-31.02928352355957
-28.827842712402344
-26.96300506591797
-25.006975173950195
-22.98847770690918
-20.887012481689453
-19.06780242919922
-17.0662784576416
-23.882381439208984
-21.931434631347656
-20.124988555908203
-18.046043395996094
-30.06014633178711
-28.09346389770508
-26.3018741607666
-24.364505767822266
-22.272729873657227
-20.211889266967773
-18.367355346679688
-30.52924919128418
-28.45693588256836
-26.4781551361084
-24.7021598815918
-22.79845428466797
-20.595346450805664
-18.655792236328125
-30.895483016967773
-28.961626052856445
-26.89088249206543
-24.97350311279297
-23.18756866455078
-21.01006507873535
-18.96995735168457
-17.104604721069336
-31.293235778808597
-29.219423294067383
-27.254928588867188
-25.21092987060547
-23.37301254272461
-21.40982818603516
-19.401729583740234
-17.35005760192871
-29.551172256469727
-27.425338745117188
-25.387081146240234
-23.521154403686523
-21.605880737304688
-19.331710815429688
-17.64906120300293
-29.44028854370117
-27.634618759155277
-25.623794555664062
-23.78076171875
-21.484378814697266
-19.68857765197754
-17.79902458190918
-29.79499626159668
-27.767690658569336
-25.999147415161133
-23.953744888305664
-23.350215911865234
-21.46885108947754
-19.766929626464844
-17.659713745117188
-29.636463165283203
-27.64942169189453
-25.896080017089844
-23.951128005981445
-21.915531158447266
-19.799903869628903
-18.155128479003903
-30.29816627502441
-28.19551086425781
-26.32699012756348
-24.509355545043945
-22.588722229003903
-20.389423370361328
-18.564598083496094
-30.92559814453125
-28.77591133117676
-26.881492614746094
-24.963666915893555
-23.17683982849121
-21.031307220458984
-19.063310623168945
-17.022050857543945
-31.32590675354004
-29.34381675720215
-27.13663482666016
-25.159639358520508
-23.403533935546875
-21.307676315307617
-19.16294288635254
-17.248746871948242
-29.61338996887207
-27.57358169555664
-25.58282852172852
-23.33773422241211
-21.729419708251957
-19.573162078857425
-17.55860137939453
-29.45751571655273
-27.905611038208008
-26.04436492919922
-23.7489013671875
-21.865310668945312
-19.96837615966797
-18.339170455932617
-29.897794723510746
-28.15300941467285
-26.401105880737305
-24.54319953918457
-21.4340877532959
-19.840999603271484
-18.12956428527832
-26.33422470092773
-24.16363525390625
-22.47974395751953
-20.98070335388184
-19.173912048339844
-17.107545852661133
-28.971864700317383
-27.35182380676269
-25.698110580444336
-23.63285255432129
-22.01925277709961
-20.310022354125977
