-24.309064865112305
-22.31869506835937
-20.328325271606445
-18.33795547485352
-30.476207733154297
-28.485837936401367
-26.49546813964844
-24.505098342895508
-22.51473045349121
-20.52436065673828
-18.53399085998535
-30.6722412109375
-28.68187141418457
-26.691503524780277
-24.701133728027344
-22.71076393127441
-20.720394134521484
-18.730024337768555
-30.868276596069336
-28.877906799316406
-26.88753700256348
-24.897167205810547
-22.906797409057617
-20.91642951965332
-18.92605972290039
-16.93568992614746
-31.06431007385254
-29.07394027709961
-27.08357048034668
-25.093202590942383
-23.102832794189453
-21.112462997436523
-19.122093200683597
-17.131723403930664
-29.269975662231445
-27.27960586547852
-25.289236068725582
-23.298866271972656
-21.308496475219727
-19.31812858581543
-17.3277587890625
-29.46600914001465
-27.47563934326172
-25.48526954650879
-23.49490165710449
-21.50453186035156
-19.514162063598636
-17.523792266845703
-29.662044525146484
-27.671674728393555
-25.681304931640625
-23.69093513488769
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-31.0
-29.0
-27.0
-25.0
-23.0
-21.0
-19.0
-17.0
-20.6333122253418
-19.02689743041992
-17.420482635498047
-25.037540435791016
-23.43112564086914
-21.824710845947266
-20.21829605102539
-18.61188125610352
-17.00546646118164
-27.835355758666992
-26.228939056396484
-24.62252426147461
-23.01610946655273
-21.40969467163086
-19.803279876708984
-18.19686508178711
-29.026752471923828
-27.420337677001957
-25.81392288208008
-24.207508087158203
-22.601093292236328
-20.994678497314453
-19.388263702392575
-17.781848907470703
-30.218151092529297
-28.611736297607425
-27.005321502685547
-25.398906707763672
-23.7924919128418
-22.18607711791992
-20.579662322998047
-18.97324752807617
-29.80313491821289
-28.196720123291016
-26.59030532836914
-24.983890533447266
-23.37747573852539
-21.77106094360352
-20.164644241333008
-30.99453353881836
-29.388118743896484
-27.78170394897461
-26.17528915405273
-24.56887435913086
-22.962459564208984
-30.579517364501957
-28.97310256958008
-27.366687774658203
-22.24509620666504
-20.397336959838867
-18.54957771301269
-26.70598030090332
-24.85822105407715
-23.010461807250977
-21.162702560424805
-19.314943313598636
-17.467185974121094
-29.319107055664062
-27.47134780883789
-25.62358856201172
-23.775829315185547
-21.92807006835937
-20.080310821533203
-18.23255157470703
-30.08447265625
-28.236713409423828
-26.38895606994629
-24.54119682312012
-22.693437576293945
-20.845678329467773
-18.9979190826416
-17.15015983581543
-30.84984016418457
-29.0020809173584
-27.154321670532227
-25.30656242370605
-23.458803176879883
-21.61104393005371
-19.76328659057617
-17.91552734375
-29.76744842529297
-27.9196891784668
-26.071929931640625
-24.224170684814453
-22.37641143798828
-20.52865219116211
-18.680892944335938
-30.532814025878903
-28.685056686401367
-26.837297439575195
-24.989538192749023
-23.14177894592285
-21.29401969909668
-29.450422286987305
-27.602663040161133
-25.75490379333496
-4.942478179931641
-3.279538869857788
-1.6165995597839355
-9.379496574401855
-7.716557502746582
-6.053618431091309
-4.390679359436035
-2.7277400493621826
-1.06480073928833
-12.153576850891112
-10.49063777923584
-8.82769775390625
-7.164758682250977
-5.501819610595703
-3.8388805389404297
-2.175941228866577
-13.26471710205078
-11.601778030395508
-9.938838958740234
-8.275898933410645
-6.612960338592529
-4.950020790100098
-3.287081718444824
-1.6241425275802612
-14.37585735321045
-12.712918281555176
-11.049979209899902
-9.387040138244627
-7.724100589752197
-6.061161518096924
-4.398221969604492
-2.7352828979492188
-13.824058532714844
-12.16111946105957
-10.498180389404297
-8.835241317749023
-7.172301769256592
-5.509362697601318
-3.846423387527466
-14.935198783874512
-13.272259712219238
-11.609320640563965
-9.946381568908691
-8.283442497253418
-6.620502948760986
-14.383400917053224
-12.720460891723633
-11.05752182006836
-7.962063312530518
-5.983710289001465
-4.005357265472412
-2.02700424194336
-14.19058322906494
-12.21222972869873
-10.233877182006836
-8.255523681640625
-6.2771711349487305
-4.298818111419678
-2.320465087890625
-14.484044075012209
-12.505691528320312
-10.527338027954102
-8.548985481262207
-6.570631980895996
-4.592278957366943
-2.61392593383789
-14.777504920959473
-12.799152374267578
-10.820798873901367
-8.842446327209473
-6.864092826843262
-4.885739803314209
-2.907387018203736
-0.9290339350700378
-15.070965766906738
-13.092613220214844
-11.114259719848633
-9.135907173156738
-7.1575541496276855
-5.179201126098633
